#Entity   SMCLK        MMCLK        DVCCTR                      MMTMP             TMPTR        POWER             TOTEC                   PSTAT        FANSP        GPUTL             MCUTL             ECUTL             DCUTL             MUSAM             GUSAM             PVIOL             TVIOL             SBVIO             BLVIO                       LUVIO                       RVIOL                       TAPCV                       TAPBC                       FBUSD             GRACT        SMACT        SMOCC        TENSO        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                              C                  C            W                 mJ                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
GPU 3     1980         2619         0                           41                36           113.667           24648869746             0            N/A          2                 0                 0                 0                 0.000             94.000            0                 0                 0                 0                           0                           0                           251973901326112             251973505745024             552               0.135        0.129        0.025        0.000        0.000        0.000        0.000        0.112        13142628                    21394353                    0                           0                           
GPU 3     1980         2619         0                           42                40           137.520           24648914256             0            N/A          2                 0                 0                 0                 0.000             75.000            0                 0                 0                 0                           0                           0                           251973901326112             251973505745024             552               0.981        0.942        0.180        0.000        0.000        0.000        0.000        0.818        5770339                     11274836                    0                           0                           
GPU 3     1980         2619         0                           41                41           169.187           24648914256             0            N/A          75                0                 0                 0                 0.000             75.000            0                 0                 0                 0                           0                           0                           251973901326112             251973505745024             552               N/A          N/A          N/A          0.000        0.000        0.000        0.000        N/A          5770339                     N/A                         0                           0                           
GPU 3     1980         2619         0                           41                42           208.128           24648956259             0            N/A          98                0                 0                 0                 0.000             75.000            0                 0                 0                 0                           0                           0                           251973901326112             251973505745024             552               0.984        0.946        0.180        N/A          N/A          N/A          N/A          0.822        N/A                         9019965                     N/A                         N/A                         
GPU 3     1980         2619         0                           42                42           244.362           24649000163             0            N/A          98                0                 0                 0                 0.000             98.000            0                 0                 0                 0                           0                           0                           251973901326112             251973505745024             552               0.985        0.946        0.180        0.000        0.000        0.000        0.000        0.822        4687927                     12708715                    0                           0                           
GPU 3     1980         2619         0                           41                43           285.921           24649043915             0            N/A          98                0                 0                 0                 0.000             98.000            0                 0                 0                 0                           0                           0                           251973901326112             251973505745024             552               0.985        0.946        0.180        0.000        0.000        0.000        0.000        0.822        7209250                     10954320                    0                           0                           
GPU 3     1980         2619         0                           42                43           318.367           24649087734             0            N/A          98                0                 0                 0                 0.000             98.000            0                 0                 0                 0                           0                           0                           251973901326112             251973505745024             552               0.985        0.946        0.180        0.000        0.000        0.000        0.000        0.822        5372520                     10880394                    0                           0                           
GPU 3     1980         2619         0                           41                43           346.284           24649131506             0            N/A          98                0                 0                 0                 0.000             98.000            0                 0                 0                 0                           0                           0                           251973901326112             251973505745024             552               0.985        0.946        0.180        0.000        0.000        0.000        0.000        0.822        5508358                     11047984                    0                           0                           
GPU 3     1980         2619         0                           41                43           346.284           24649131506             0            N/A          98                0                 0                 0                 0.000             98.000            0                 0                 0                 0                           0                           0                           251973901326112             251973505745024             552               0.985        0.946        0.180        0.000        0.000        0.000        0.000        0.822        5508358                     11047984                    0                           0                           
GPU 3     1980         2619         0                           41                43           410.143           24649219474             0            N/A          99                0                 0                 0                 0.000             98.000            0                 0                 0                 0                           0                           0                           251973901326112             251973505745024             552               0.985        0.946        0.180        0.000        0.000        0.000        0.000        0.822        5829746                     11272002                    0                           0                           
