#Entity   SMCLK        MMCLK        DVCCTR                      MMTMP             TMPTR        POWER             TOTEC                   PSTAT        FANSP        GPUTL             MCUTL             ECUTL             DCUTL             MUSAM             GUSAM             PVIOL             TVIOL             SBVIO             BLVIO                       LUVIO                       RVIOL                       TAPCV                       TAPBC                       FBUSD             GRACT        SMACT        SMOCC        TENSO        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                              C                  C            W                 mJ                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
GPU 0     1410         1512         0                           75                66           84.238            11545586663             0            N/A          0                 0                 0                 0                 3.000             95.000            0                 0                 0                 0                           0                           0                           39993077842752              38010331444736              480               1.000        0.905        0.154        0.003        0.044        0.000        0.000        0.000        77533039                    37591776                    0                           0                           
GPU 0     1410         1512         0                           75                69           84.043            11545612079             0            N/A          2                 0                 0                 0                 3.000             95.000            0                 0                 0                 0                           0                           0                           39993077842752              38010331444736              480               0.996        0.000        0.000        0.000        0.035        0.000        0.719        0.000        8100778                     6241320                     0                           0                           
GPU 0     1410         1512         0                           75                71           286.536           11545643063             0            N/A          2                 0                 0                 0                 3.000             70.000            0                 0                 0                 0                           0                           0                           39993077842752              38010331444736              480               0.996        0.000        0.000        0.000        0.035        0.000        0.719        0.000        8100778                     6241320                     0                           0                           
GPU 0     1410         1512         0                           75                71           288.482           11545670192             0            N/A          71                3                 0                 0                 3.000             70.000            0                 0                 0                 0                           0                           0                           39993077842752              38010331444736              480               0.996        0.793        0.158        0.003        0.035        0.000        0.719        0.000        1208737                     1691417                     0                           0                           
GPU 0     1410         1512         0                           75                72           286.651           11545699171             0            N/A          71                3                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           39993077842752              38010331444736              480               0.996        0.786        0.157        0.003        0.035        0.000        0.000        0.000        3557268                     2961896                     0                           0                           
GPU 0     1410         1512         0                           75                72           289.066           11545728153             0            N/A          100               5                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           39993077842752              38010331444736              480               0.996        0.786        0.157        0.003        0.035        0.000        0.719        0.000        3751758                     3058934                     0                           0                           
GPU 0     1410         1512         0                           75                72           288.192           11545757122             0            N/A          100               5                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           39993077842752              38010331444736              480               0.996        0.000        0.000        0.000        0.035        0.000        0.720        0.000        3883221                     3091592                     0                           0                           
GPU 0     1410         1512         0                           75                72           287.805           11545786160             0            N/A          100               5                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           39993077842752              38010331444736              480               0.996        0.786        0.157        0.003        0.034        0.000        0.000        0.000        4661389                     3518495                     0                           0                           
GPU 0     1410         1512         0                           76                72           289.176           11545815151             0            N/A          100               5                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           39993077842752              38010331444736              480               0.996        0.790        0.158        0.003        0.035        0.000        0.722        0.000        3470082                     2914810                     0                           0                           
GPU 0     1410         1512         0                           76                72           288.784           11545844202             0            N/A          100               5                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           39993077842752              38010331444736              480               0.996        0.000        0.000        0.000        0.035        0.000        0.718        0.000        4032915                     3183872                     0                           0                           
GPU 0     1410         1512         0                           76                72           287.511           11545873172             0            N/A          100               5                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           39993077842752              38010331444736              480               0.996        0.791        0.158        0.003        0.035        0.000        0.000        0.000        4025170                     3175934                     0                           0                           
