#Entity   SMCLK        MMCLK        DVCCTR                      MMTMP             TMPTR        POWER             TOTEC                   PSTAT        FANSP        GPUTL             MCUTL             ECUTL             DCUTL             MUSAM             GUSAM             PVIOL             TVIOL             SBVIO             BLVIO                       LUVIO                       RVIOL                       TAPCV                       TAPBC                       FBUSD             GRACT        SMACT        SMOCC        TENSO        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                              C                  C            W                 mJ                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
GPU 0     1410         1512         0                           74                65           81.789            11538281179             0            N/A          0                 0                 0                 0                 3.000             96.000            0                 0                 0                 0                           0                           0                           39993077842752              38010331444736              480               0.980        0.634        0.134        0.002        0.036        0.000        0.000        0.000        81241839                    46423908                    0                           0                           
GPU 0     1410         1512         0                           74                68           282.750           11538297622             0            N/A          3                 0                 0                 0                 3.000             96.000            0                 0                 0                 0                           0                           0                           39993077842752              38010331444736              480               0.980        0.634        0.134        0.002        0.036        0.000        0.000        0.000        81241839                    46423908                    0                           0                           
GPU 0     1410         1512         0                           74                69           289.571           11538326608             0            N/A          3                 0                 0                 0                 4.000             98.000            0                 0                 0                 0                           0                           0                           39993077842752              38010331444736              480               0.996        0.794        0.159        0.003        0.035        0.000        0.724        0.000        5712572                     4523666                     0                           0                           
GPU 0     1410         1512         0                           74                70           291.591           11538355892             0            N/A          99                5                 0                 0                 4.000             98.000            0                 0                 0                 0                           0                           0                           39993077842752              38010331444736              480               0.996        0.000        0.000        0.000        0.035        0.000        0.723        0.000        3565631                     2924633                     0                           0                           
GPU 0     1410         1512         0                           74                70           293.261           11538385290             0            N/A          100               5                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           39993077842752              38010331444736              480               0.996        0.786        0.157        0.003        0.035        0.000        0.000        0.000        10448815                    6397845                     0                           0                           
GPU 0     1410         1512         0                           74                70           293.261           11538444637             0            N/A          100               5                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           39993077842752              38010331444736              480               0.996        0.786        0.157        0.003        0.035        0.000        0.718        0.000        4724037                     3867401                     0                           0                           
GPU 0     1410         1512         0                           75                70           293.452           11538473967             0            N/A          100               5                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           39993077842752              38010331444736              480               0.996        0.786        0.157        0.003        0.035        0.000        0.718        0.000        4724037                     3867401                     0                           0                           
GPU 0     1410         1512         0                           75                71           293.639           11538503364             0            N/A          100               5                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           39993077842752              38010331444736              480               0.996        0.790        0.158        0.003        0.035        0.000        0.720        0.000        6940566                     5233288                     0                           0                           
GPU 0     1410         1512         0                           74                71           292.764           11538532741             0            N/A          100               5                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           39993077842752              38010331444736              480               0.996        0.000        0.000        0.000        0.035        0.000        0.718        0.000        5354265                     4299458                     0                           0                           
GPU 0     1410         1512         0                           75                71           291.592           11538562165             0            N/A          100               5                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           39993077842752              38010331444736              480               0.996        0.789        0.158        0.003        0.035        0.000        0.718        0.000        5881094                     4571342                     0                           0                           
GPU 0     1410         1512         0                           74                71           293.656           11538591580             0            N/A          100               5                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           39993077842752              38010331444736              480               0.996        0.786        0.157        0.003        0.035        0.000        0.000        0.000        8694685                     6310785                     0                           0                           
