#Entity   SMCLK        MMCLK        DVCCTR                      MMTMP             TMPTR        POWER             TOTEC                   PSTAT        FANSP        GPUTL             MCUTL             ECUTL             DCUTL             MUSAM             GUSAM             PVIOL             TVIOL             SBVIO             BLVIO                       LUVIO                       RVIOL                       TAPCV                       TAPBC                       FBUSD             GRACT        SMACT        SMOCC        TENSO        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                              C                  C            W                 mJ                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
GPU 0     1410         1512         0                           74                66           83.872            11752019859             0            N/A          2                 0                 0                 0                 3.000             96.000            0                 0                 0                 0                           0                           0                           39993077842752              38010331444736              480               1.000        1.000        0.227        0.004        0.036        0.000        0.000        0.000        80117820                    40058910                    0                           0                           
GPU 0     1410         1512         0                           74                69           143.510           11752044022             0            N/A          20                1                 0                 0                 0.000             20.000            0                 0                 0                 0                           0                           0                           39993077842752              38010331444736              480               0.996        0.000        0.000        0.000        0.035        0.000        0.718        0.000        9595767                     7029632                     0                           0                           
GPU 0     1410         1512         0                           74                70           250.395           11752069256             0            N/A          20                1                 0                 0                 0.000             20.000            0                 0                 0                 0                           0                           0                           39993077842752              38010331444736              480               0.996        0.000        0.000        0.000        0.035        0.000        0.718        0.000        9595767                     7029632                     0                           0                           
GPU 0     1410         1512         0                           74                70           251.030           11752094902             0            N/A          100               5                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           39993077842752              38010331444736              480               0.996        0.795        0.159        0.003        0.035        0.000        0.724        0.000        2423261                     2327870                     0                           0                           
GPU 0     1410         1512         0                           74                70           250.439           11752120205             0            N/A          100               5                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           39993077842752              38010331444736              480               0.995        0.788        0.157        0.003        0.035        0.000        0.000        0.000        3054991                     2929194                     0                           0                           
GPU 0     1410         1512         0                           74                70           251.392           11752145470             0            N/A          100               5                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           39993077842752              38010331444736              480               0.996        0.793        0.159        0.003        0.035        0.000        0.723        0.000        4442150                     3863560                     0                           0                           
GPU 0     1410         1512         0                           74                71           253.053           11752170984             0            N/A          100               5                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           39993077842752              38010331444736              480               0.996        0.789        0.158        0.003        0.035        0.000        0.719        0.000        9915212                     7019349                     0                           0                           
GPU 0     1410         1512         0                           74                71           250.611           11752196279             0            N/A          100               5                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           39993077842752              38010331444736              480               0.996        0.000        0.000        0.000        0.035        0.000        0.724        0.000        6546063                     5166550                     0                           0                           
GPU 0     1410         1512         0                           74                71           251.599           11752221618             0            N/A          100               5                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           39993077842752              38010331444736              480               0.996        0.795        0.161        0.003        0.035        0.000        0.723        0.000        5974002                     4311214                     0                           0                           
GPU 0     1410         1512         0                           74                71           252.767           11752247007             0            N/A          100               5                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           39993077842752              38010331444736              480               0.995        0.791        0.158        0.003        0.035        0.000        0.000        0.000        4994711                     3639961                     0                           0                           
